,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.64,0.28,359.33,1.756e-09,122.1,13.8,9.0,19.6,2.7,1.1,1.979012e-09
1,124.54,0.28,359.33,1.784e-09,122.0,13.8,9.8,19.6,1.1,0.4,2.23e-09
2,124.44,0.28,359.33,1.812e-09,121.9,13.7,10.7,19.7,3.1,-0.0,2.395464e-09
3,124.34,0.28,359.33,1.841e-09,121.7,13.7,13.4,19.8,5.1,-0.0,2.334388e-09
4,124.24,0.28,359.33,1.87e-09,121.6,13.6,10.6,19.8,2.7,0.7,2.4497e-09
5,124.14,0.28,359.33,1.899e-09,121.5,13.6,8.5,19.9,2.3,1.4,2.6491050000000002e-09
6,124.04,0.28,359.33,1.929e-09,121.3,13.5,6.9,20.0,-0.5,1.6,2.7603989999999998e-09
7,123.94,0.28,359.33,1.96e-09,121.2,13.4,4.6,20.0,-0.4,2.0,2.7910399999999995e-09
8,123.84,0.28,359.33,1.991e-09,121.1,13.4,4.9,20.1,-0.8,2.0,2.7177149999999996e-09
9,123.74,0.28,359.33,2.023e-09,121.0,13.3,3.3,20.2,-4.7,2.6,2.789717e-09
10,123.64,0.28,359.33,2.056e-09,120.8,13.2,4.2,20.2,-3.9,2.1,2.7488719999999996e-09
11,123.54,0.28,359.33,2.091e-09,120.7,13.1,4.0,20.2,-6.9,1.4,2.751756e-09
12,123.44,0.28,359.33,2.126e-09,120.6,13.0,1.1,20.2,-7.2,0.6,2.75317e-09
13,123.34,0.28,359.33,2.162e-09,120.4,12.9,1.1,20.2,-9.3,0.6,2.752226e-09
14,123.24,0.28,359.33,2.198e-09,120.3,12.8,2.2,20.2,-6.8,0.9,2.820034e-09
15,123.14,0.28,359.33,2.235e-09,120.2,12.7,6.0,20.3,-8.0,0.6,2.746815e-09
16,123.04,0.28,359.33,2.272e-09,120.1,12.5,6.3,20.3,-6.0,1.2,2.867264e-09
17,122.94,0.28,359.33,2.31e-09,119.9,12.4,2.3,20.3,-8.8,1.6,2.80896e-09
