,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.82,0.27,359.26,1.709e-09,122.3,14.1,-1.6,19.4,28.4,2.0,1.479994e-09
1,124.72,0.27,359.26,1.736e-09,122.1,14.0,-1.9,19.5,23.8,2.1,1.289848e-09
2,124.62,0.27,359.26,1.764e-09,122.0,13.9,2.6,19.5,23.7,2.4,1.388268e-09
3,124.52,0.27,359.26,1.791e-09,121.9,13.9,1.9,19.6,21.1,2.5,1.148031e-09
4,124.42,0.27,359.26,1.82e-09,121.7,13.8,3.1,19.7,24.1,2.7,1.23578e-09
5,124.32,0.27,359.26,1.849e-09,121.6,13.8,5.3,19.7,23.5,3.0,1.364562e-09
6,124.22,0.27,359.26,1.878e-09,121.5,13.7,3.9,19.8,23.6,2.8,1.412256e-09
7,124.12,0.27,359.26,1.907e-09,121.4,13.7,3.7,19.9,23.5,2.7,1.6686250000000001e-09
8,124.02,0.27,359.26,1.937e-09,121.2,13.6,3.6,19.9,26.5,2.4,1.6367649999999998e-09
9,123.92,0.27,359.26,1.968e-09,121.1,13.6,5.2,20.0,27.3,2.9,1.7534879999999999e-09
10,123.82,0.27,359.26,1.999e-09,121.0,13.5,3.9,20.1,24.7,2.8,1.7211389999999998e-09
11,123.72,0.27,359.26,2.032e-09,120.9,13.4,4.0,20.1,25.0,3.1,1.820672e-09
12,123.62,0.27,359.26,2.066e-09,120.7,13.3,2.4,20.1,26.9,2.5,1.844938e-09
13,123.52,0.27,359.26,2.1e-09,120.6,13.2,6.7,20.1,20.8,2.4,1.8753000000000003e-09
14,123.42,0.27,359.26,2.136e-09,120.5,13.1,7.7,20.2,17.9,2.6,1.95444e-09
15,123.32,0.27,359.26,2.171e-09,120.4,13.0,5.0,20.2,19.6,2.8,1.9539e-09
16,123.22,0.27,359.26,2.208e-09,120.2,12.8,2.8,20.2,21.9,2.7,2.077728e-09
17,123.12,0.27,359.26,2.245e-09,120.1,12.7,3.4,20.2,21.6,2.2,2.175405e-09
18,123.02,0.27,359.26,2.282e-09,120.0,12.6,2.8,20.2,21.9,2.4,2.140516e-09
19,122.92,0.27,359.26,2.321e-09,119.8,12.5,-3.2,20.2,23.9,2.2,2.211913e-09
20,122.82,0.27,359.26,2.359e-09,119.7,12.4,-5.0,20.2,20.6,1.8,2.363718e-09
21,122.72,0.27,359.26,2.399e-09,119.6,12.3,-5.2,20.3,22.9,1.7,2.274252e-09
22,122.62,0.27,359.26,2.439e-09,119.5,12.2,-8.4,20.3,21.0,0.8,2.248758e-09
23,122.52,0.27,359.26,2.48e-09,119.3,12.1,-11.4,20.3,22.9,1.0,2.24192e-09
24,122.42,0.27,359.26,2.522e-09,119.2,11.9,-11.5,20.3,17.8,0.2,2.5320880000000003e-09
25,122.32,0.27,359.26,2.564e-09,119.1,11.8,-10.7,20.3,16.4,-0.2,2.840912e-09
26,122.22,0.27,359.26,2.607e-09,119.0,11.7,-8.8,20.3,14.1,-0.7,3.055404e-09
27,122.12,0.27,359.26,2.65e-09,118.8,11.6,-13.1,20.3,15.0,-1.2,3.1959e-09
28,122.02,0.27,359.26,2.695e-09,118.7,11.5,-14.1,20.3,17.0,-1.4,3.16393e-09
29,121.92,0.27,359.26,2.74e-09,118.6,11.4,-15.4,20.4,11.7,-1.3,3.12634e-09
30,121.82,0.27,359.26,2.786e-09,118.5,11.3,-14.7,20.4,14.7,-0.5,3.443496e-09
31,121.72,0.27,359.26,2.833e-09,118.3,11.1,-18.0,20.4,12.5,-0.5,3.4364290000000004e-09
32,121.62,0.27,359.26,2.88e-09,118.2,11.0,-16.4,20.4,11.6,-0.1,3.92256e-09
33,121.52,0.27,359.26,2.929e-09,118.1,10.9,-14.9,20.4,9.9,-0.7,4.141606e-09
34,121.42,0.27,359.26,2.978e-09,117.9,10.8,-12.4,20.4,8.4,-0.5,3.9875419999999995e-09
35,121.32,0.27,359.26,3.028e-09,117.8,10.7,-11.4,20.4,9.8,-0.1,4.381516e-09
36,121.22,0.27,359.26,3.079e-09,117.7,10.6,-15.4,20.5,9.8,-0.6,4.49534e-09
37,121.12,0.27,359.26,3.13e-09,117.6,10.5,-16.7,20.5,9.6,0.2,4.46964e-09
38,121.02,0.27,359.26,3.183e-09,117.4,10.4,-16.7,20.5,9.2,0.5,4.424369999999999e-09
39,120.92,0.27,359.26,3.236e-09,117.3,10.2,-19.2,20.5,7.1,0.9,4.38478e-09
40,120.82,0.27,359.26,3.29e-09,117.2,10.1,-15.6,20.5,8.6,0.9,4.408600000000001e-09
41,120.72,0.27,359.26,3.346e-09,117.1,10.0,-17.8,20.5,7.6,0.3,4.744627999999999e-09
42,120.62,0.27,359.26,3.402e-09,116.9,9.9,-17.5,20.5,10.7,-0.0,5.167638e-09
43,120.52,0.27,359.26,3.459e-09,116.8,9.8,-13.4,20.6,6.6,0.3,5.285352e-09
44,120.42,0.27,359.26,3.517e-09,116.7,9.7,-12.3,20.6,10.3,-0.1,5.447833e-09
45,120.32,0.27,359.26,3.576e-09,116.6,9.6,-12.3,20.6,9.9,-0.7,5.195928e-09
46,120.22,0.27,359.26,3.636e-09,116.4,9.4,-11.5,20.6,8.8,-0.4,5.439456e-09
47,120.12,0.27,359.26,3.697e-09,116.3,9.3,-8.5,20.6,9.6,-0.9,5.105557e-09
48,120.02,0.27,359.26,3.759e-09,116.2,9.2,-4.5,20.6,13.6,-1.9,4.9543620000000005e-09
49,119.92,0.27,359.26,3.823e-09,116.0,9.1,-6.4,20.6,13.7,-1.8,5.107528e-09
50,119.82,0.27,359.26,3.887e-09,115.9,9.0,-5.4,20.6,13.7,-1.7,5.301868000000001e-09
51,119.72,0.27,359.26,3.952e-09,115.8,8.9,-6.2,20.7,12.1,-1.0,5.240352e-09
52,119.62,0.27,359.26,4.019e-09,115.7,8.8,-9.1,20.7,10.5,-1.3,5.369384000000001e-09
53,119.52,0.27,359.26,4.086e-09,115.5,8.7,-10.0,20.7,10.0,-0.6,5.695884e-09
54,119.42,0.27,359.26,4.155e-09,115.4,8.5,-11.5,20.7,12.2,-0.8,5.974889999999999e-09
55,119.32,0.27,359.26,4.225e-09,115.3,8.4,-11.3,20.7,11.2,-0.7,6.012175e-09
56,119.22,0.27,359.27,4.296e-09,115.2,8.3,-11.3,20.7,10.5,-0.8,5.760936e-09
57,119.12,0.27,359.27,4.368e-09,115.0,8.2,-12.1,20.7,9.5,0.1,5.6609279999999996e-09
58,119.02,0.27,359.27,4.441e-09,114.9,8.1,-14.7,20.8,9.1,0.3,5.68448e-09
59,118.92,0.27,359.27,4.516e-09,114.8,8.0,-13.5,20.8,11.9,-0.5,5.771448e-09
